,cum_cost,cum_reward,n_interventions
2595,261.254210827016,-261.254210827016,0
2596,261.254210027016,-261.254210027016,0
2597,261.25420922701596,-261.25420922701596,0
2598,261.25420842701595,-261.25420842701595,0
2599,261.25420762701594,-261.25420762701594,0
2600,261.25420682701593,-261.25420682701593,0
2601,261.2542060270159,-261.2542060270159,0
2602,261.2542052270159,-261.2542052270159,0
2603,261.2542044270159,-261.2542044270159,0
2604,261.2542036270159,-261.2542036270159,0
2605,261.1737355470159,-261.1737355470159,0
2606,261.0953761070159,-261.0953761070159,0
2607,260.9506525870159,-260.9506525870159,0
2608,260.9506517870159,-260.9506517870159,0
2609,260.9506509870159,-260.9506509870159,0
2610,260.95065018701587,-260.95065018701587,0
2611,260.95064938701586,-260.95064938701586,0
2612,260.95064938701586,-260.95064938701586,0
2613,260.95064938701586,-260.95064938701586,0
2614,260.9556429070159,-260.9556429070159,0
2615,260.9556429070159,-260.9556429070159,0
2616,260.9862996270159,-260.9862996270159,0
2617,260.9862996270159,-260.9862996270159,0
2618,260.9862996270159,-260.9862996270159,0
2619,260.9862992570159,-260.9862992570159,0
2620,260.9972120370159,-260.9972120370159,0
2621,261.0050068270159,-261.0050068270159,0
2622,261.0148802770159,-261.0148802770159,0
2623,261.0148794770159,-261.0148794770159,0
2624,261.0148786770159,-261.0148786770159,0
2625,261.01487787701586,-261.01487787701586,0
2626,261.01487707701585,-261.01487707701585,0
2627,261.51054054701586,-261.51054054701586,0
2628,261.9898807270159,-261.9898807270159,0
2629,262.09195410701585,-262.09195410701585,0
2630,262.09195330701584,-262.09195330701584,0
2631,262.09846123701584,-262.09846123701584,0
2632,262.34310523701583,-262.34310523701583,0
2633,262.3431044370158,-262.3431044370158,0
2634,262.3431044370158,-262.3431044370158,0
2635,262.3431044370158,-262.3431044370158,0
2636,262.3431044370158,-262.3431044370158,0
2637,262.3431036370158,-262.3431036370158,0
2638,262.3431036370158,-262.3431036370158,0
2639,262.35149930701584,-262.35149930701584,0
2640,262.37644322701584,-262.37644322701584,0
2641,262.40242647701587,-262.40242647701587,0
2642,262.4263347670159,-262.4263347670159,0
2643,262.4263347670159,-262.4263347670159,0
2644,262.4336056370159,-262.4336056370159,0
2645,262.4445184170159,-262.4445184170159,0
2646,262.4543918670159,-262.4543918670159,0
2647,262.4699818170159,-262.4699818170159,0
2648,262.5295359440159,-262.5295359440159,0
2649,262.5295359440159,-262.5295359440159,0
2650,262.8907295740159,-262.8907295740159,0
2651,262.8907295740159,-262.8907295740159,0
2652,262.8907287740159,-262.8907287740159,0
2653,263.17773666401587,-263.17773666401587,0
2654,263.17773666401587,-263.17773666401587,0
2655,263.17773666401587,-263.17773666401587,0
2656,263.17773586401586,-263.17773586401586,0
2657,263.17773506401585,-263.17773506401585,0
2658,263.17773426401584,-263.17773426401584,0
2659,263.17773346401583,-263.17773346401583,0
2660,263.1777326640158,-263.1777326640158,0
2661,263.1777318640158,-263.1777318640158,0
2662,263.1777310640158,-263.1777310640158,0
2663,263.1777302640158,-263.1777302640158,0
2664,263.1777294640158,-263.1777294640158,0
2665,263.1777286640158,-263.1777286640158,0
2666,263.17772786401576,-263.17772786401576,0
2667,263.17772786401576,-263.17772786401576,0
2668,263.17772786401576,-263.17772786401576,0
2669,263.17772786401576,-263.17772786401576,0
2670,263.17772786401576,-263.17772786401576,0
2671,263.24812683901575,-263.24812683901575,0
2672,263.24812683901575,-263.24812683901575,0
2673,263.24812683901575,-263.24812683901575,0
2674,263.24812683901575,-263.24812683901575,0
2675,263.24812683901575,-263.24812683901575,0
2676,263.2692671590157,-263.2692671590157,0
2677,263.9366916590157,-263.9366916590157,0
2678,264.4784711890157,-264.4784711890157,0
2679,264.5709963490157,-264.5709963490157,0
2680,264.57099554901566,-264.57099554901566,0
2681,264.57099474901565,-264.57099474901565,0
2682,264.57099394901564,-264.57099394901564,0
2683,264.57099314901564,-264.57099314901564,0
2684,264.57099314901564,-264.57099314901564,0
2685,264.57099314901564,-264.57099314901564,0
2686,264.57099314901564,-264.57099314901564,0
2687,264.60580866901563,-264.60580866901563,0
2688,264.60580866901563,-264.60580866901563,0
2689,264.62607319901565,-264.62607319901565,0
2690,264.62607319901565,-264.62607319901565,0
2691,264.62607319901565,-264.62607319901565,0
2692,264.62607319901565,-264.62607319901565,0
2693,264.63490472901566,-264.63490472901566,0
2694,264.64477817901565,-264.64477817901565,0
2695,264.66972209901564,-264.66972209901564,0
2696,264.66972209901564,-264.66972209901564,0
2697,265.15666577901567,-265.15666577901567,0
2698,265.32280428901566,-265.32280428901566,0
2699,265.7149880090157,-265.7149880090157,0
2700,265.6845845690157,-265.6845845690157,0
2701,265.7877971790157,-265.7877971790157,0
2702,265.7877963790157,-265.7877963790157,0
2703,265.89196025901566,-265.89196025901566,0
2704,266.13183976901564,-266.13183976901564,0
2705,266.1555456690156,-266.1555456690156,0
2706,266.1555456690156,-266.1555456690156,0
2707,266.23842196901563,-266.23842196901563,0
2708,266.27947531901566,-266.27947531901566,0
2709,266.33455943901566,-266.33455943901566,0
2710,266.38860422901564,-266.38860422901564,0
2711,266.4405703590156,-266.4405703590156,0
2712,266.46655360901565,-266.46655360901565,0
2713,266.48006489901564,-266.48006489901564,0
2714,266.48993834901563,-266.48993834901563,0
2715,266.51228375901565,-266.51228375901565,0
2716,266.51228375901565,-266.51228375901565,0
2717,266.51800247901565,-266.51800247901565,0
2718,266.52631711901563,-266.52631711901563,0
2719,266.53567108901564,-266.53567108901564,0
2720,266.5361235250156,-266.5361235250156,0
2721,266.5361235250156,-266.5361235250156,0
2722,266.7232513950156,-266.7232513950156,0
2723,267.9084516750156,-267.9084516750156,0
2724,268.38696231501564,-268.38696231501564,0
2725,269.01199628501564,-269.01199628501564,0
2726,268.98209439701566,-268.98209439701566,0
2727,268.84038362901566,-268.84038362901566,0
2728,268.84038282901565,-268.84038282901565,0
2729,268.84038202901564,-268.84038202901564,0
2730,268.84038122901563,-268.84038122901563,0
2731,268.8403804290156,-268.8403804290156,0
2732,268.8403796290156,-268.8403796290156,0
2733,268.8403788290156,-268.8403788290156,0
2734,268.8403780290156,-268.8403780290156,0
2735,268.8403772290156,-268.8403772290156,0
2736,268.8403764290156,-268.8403764290156,0
2737,268.84037562901557,-268.84037562901557,0
2738,268.84037482901556,-268.84037482901556,0
2739,268.76234897301555,-268.76234897301555,0
2740,268.76234817301554,-268.76234817301554,0
2741,268.76234737301553,-268.76234737301553,0
2742,268.76234737301553,-268.76234737301553,0
2743,268.76234737301553,-268.76234737301553,0
2744,269.01313773983736,-269.01313773983736,0
2745,269.51069597983735,-269.51069597983735,0
2746,269.63888617983736,-269.63888617983736,0
2747,269.5477092198374,-269.5477092198374,0
2748,269.39471545983736,-269.39471545983736,0
2749,269.39471465983735,-269.39471465983735,0
2750,269.39471385983734,-269.39471385983734,0
2751,269.2499621798373,-269.2499621798373,0
2752,269.2499613798373,-269.2499613798373,0
2753,269.2499605798373,-269.2499605798373,0
2754,269.2499597798373,-269.2499597798373,0
2755,269.2499597798373,-269.2499597798373,0
2756,269.2499597798373,-269.2499597798373,0
2757,269.2499597798373,-269.2499597798373,0
2758,269.4233780398373,-269.4233780398373,0
2759,269.4233780398373,-269.4233780398373,0
2760,269.4233780398373,-269.4233780398373,0
2761,269.4233772398373,-269.4233772398373,0
2762,269.4233764398373,-269.4233764398373,0
2763,269.4233756398373,-269.4233756398373,0
2764,269.42337483983727,-269.42337483983727,0
2765,269.42337403983726,-269.42337403983726,0
2766,269.42337323983725,-269.42337323983725,0
2767,269.42337243983724,-269.42337243983724,0
2768,269.4233716398372,-269.4233716398372,0
2769,269.4634451188372,-269.4634451188372,0
2770,269.4634443188372,-269.4634443188372,0
2771,269.4634435188372,-269.4634435188372,0
2772,269.4634427188372,-269.4634427188372,0
2773,269.4634419188372,-269.4634419188372,0
2774,269.4634411188372,-269.4634411188372,0
2775,269.32157695883717,-269.32157695883717,0
2776,269.32157615883716,-269.32157615883716,0
2777,269.32157615883716,-269.32157615883716,0
2778,269.32189472883715,-269.32189472883715,0
2779,269.32189472883715,-269.32189472883715,0
2780,269.32189472883715,-269.32189472883715,0
2781,269.34215888883716,-269.34215888883716,0
2782,269.3930856888372,-269.3930856888372,0
2783,269.4325802288372,-269.4325802288372,0
2784,269.4596028088372,-269.4596028088372,0
2785,269.47155491883717,-269.47155491883717,0
2786,269.4861055388372,-269.4861055388372,0
2787,269.5006561588372,-269.5006561588372,0
2788,269.5136475988372,-269.5136475988372,0
2789,269.5233715688372,-269.5233715688372,0
2790,269.5311663588372,-269.5311663588372,0
2791,269.5394809988372,-269.5394809988372,0
2792,269.5578817278372,-269.5578817278372,0
2793,269.5578809278372,-269.5578809278372,0
2794,269.55788012783717,-269.55788012783717,0
2795,269.55787932783716,-269.55787932783716,0
2796,269.9378130878371,-269.9378130878371,0
2797,270.6951675678372,-270.6951675678372,0
2798,271.11987909783716,-271.11987909783716,0
2799,271.1832978378372,-271.1832978378372,0
2800,271.1832970378372,-271.1832970378372,0
2801,271.1832970378372,-271.1832970378372,0
2802,271.1832970378372,-271.1832970378372,0
2803,271.1832970378372,-271.1832970378372,0
2804,271.27997581783717,-271.27997581783717,0
2805,271.27997581783717,-271.27997581783717,0
2806,271.3059627678372,-271.3059627678372,0
2807,271.3121957878372,-271.3121957878372,0
2808,271.3927436778372,-271.3927436778372,0
2809,271.3927436778372,-271.3927436778372,0
2810,271.3927436778372,-271.3927436778372,0
2811,271.3927436778372,-271.3927436778372,0
2812,271.39690284783717,-271.39690284783717,0
2813,271.40833547783717,-271.40833547783717,0
2814,271.41976810783717,-271.41976810783717,0
2815,271.4477288968372,-271.4477288968372,0
2816,271.7178822588094,-271.7178822588094,0
2817,271.7178822588094,-271.7178822588094,0
2818,271.86211981902164,-271.86211981902164,0
2819,272.23563296902165,-272.23563296902165,0
2820,272.23563216902164,-272.23563216902164,0
2821,272.14301464902167,-272.14301464902167,0
2822,271.99511032902166,-271.99511032902166,0
2823,271.99510952902165,-271.99510952902165,0
2824,271.99510872902164,-271.99510872902164,0
2825,271.99510792902163,-271.99510792902163,0
2826,271.9951071290216,-271.9951071290216,0
2827,271.9951063290216,-271.9951063290216,0
2828,271.9951055290216,-271.9951055290216,0
2829,271.9951047290216,-271.9951047290216,0
2830,271.9951039290216,-271.9951039290216,0
2831,271.9951031290216,-271.9951031290216,0
2832,271.99510232902156,-271.99510232902156,0
2833,271.99510152902155,-271.99510152902155,0
2834,271.99510072902154,-271.99510072902154,0
2835,271.99509992902153,-271.99509992902153,0
2836,271.9950991290215,-271.9950991290215,0
2837,271.9950983290215,-271.9950983290215,0
2838,271.9950975290215,-271.9950975290215,0
2839,271.9950967290215,-271.9950967290215,0
2840,271.9950959290215,-271.9950959290215,0
2841,272.1303723690215,-272.1303723690215,0
2842,272.13037156902146,-272.13037156902146,0
2843,272.13037076902145,-272.13037076902145,0
2844,272.13036996902144,-272.13036996902144,0
2845,272.13036916902144,-272.13036916902144,0
2846,272.1303683690214,-272.1303683690214,0
2847,272.1303675690214,-272.1303675690214,0
2848,272.1303667690214,-272.1303667690214,0
2849,272.1303659690214,-272.1303659690214,0
2850,272.1303651690214,-272.1303651690214,0
2851,272.1303643690214,-272.1303643690214,0
2852,272.13036356902137,-272.13036356902137,0
2853,272.13036276902136,-272.13036276902136,0
2854,272.13036196902135,-272.13036196902135,0
2855,272.13036116902134,-272.13036116902134,0
2856,272.13036036902133,-272.13036036902133,0
2857,272.1303595690213,-272.1303595690213,0
2858,272.1303587690213,-272.1303587690213,0
2859,272.1303579690213,-272.1303579690213,0
2860,272.1303579690213,-272.1303579690213,0
2861,272.1303579690213,-272.1303579690213,0
2862,272.1303579690213,-272.1303579690213,0
2863,272.1303579690213,-272.1303579690213,0
2864,272.3106635200213,-272.3106635200213,0
2865,272.3106627200213,-272.3106627200213,0
2866,272.3106619200213,-272.3106619200213,0
2867,272.3106611200213,-272.3106611200213,0
2868,272.31066032002127,-272.31066032002127,0
2869,272.2131533600213,-272.2131533600213,0
2870,272.2131525600213,-272.2131525600213,0
2871,272.2114062400213,-272.2114062400213,0
2872,272.0822971200213,-272.0822971200213,0
2873,272.0822971200213,-272.0822971200213,0
2874,272.0822971200213,-272.0822971200213,0
2875,272.0822971200213,-272.0822971200213,0
2876,272.0901877400213,-272.0901877400213,0
2877,272.1286429500213,-272.1286429500213,0
2878,272.15982285002127,-272.15982285002127,0
2879,272.2071121800213,-272.2071121800213,0
2880,272.2445280600213,-272.2445280600213,0
2881,272.2798652800213,-272.2798652800213,0
2882,272.2949353800213,-272.2949353800213,0
2883,272.3027301700213,-272.3027301700213,0
2884,272.3162414600213,-272.3162414600213,0
2885,272.32663476002125,-272.32663476002125,0
2886,272.33806739002125,-272.33806739002125,0
2887,272.36249146002126,-272.36249146002126,0
2888,272.36249066002125,-272.36249066002125,0
2889,272.36248986002124,-272.36248986002124,0
2890,272.36248906002123,-272.36248906002123,0
2891,272.3624882600212,-272.3624882600212,0
2892,272.3624874600212,-272.3624874600212,0
2893,272.3624866600212,-272.3624866600212,0
2894,272.3388029000212,-272.3388029000212,0
2895,272.1879669000212,-272.1879669000212,0
2896,272.1918252600212,-272.1918252600212,0
2897,272.1918252600212,-272.1918252600212,0
2898,272.1918252600212,-272.1918252600212,0
2899,272.4154691700212,-272.4154691700212,0
2900,272.4154691700212,-272.4154691700212,0
2901,272.4154691700212,-272.4154691700212,0
2902,272.50329348002117,-272.50329348002117,0
2903,272.50329348002117,-272.50329348002117,0
2904,272.50329348002117,-272.50329348002117,0
2905,272.50329348002117,-272.50329348002117,0
2906,272.50329348002117,-272.50329348002117,0
2907,272.5090085000212,-272.5090085000212,0
2908,272.5235591200212,-272.5235591200212,0
2909,272.5313539100212,-272.5313539100212,0
2910,272.5412273600212,-272.5412273600212,0
2911,272.5552581300212,-272.5552581300212,0
2912,272.55525733002116,-272.55525733002116,0
2913,272.55525653002115,-272.55525653002115,0
2914,272.7655804400211,-272.7655804400211,0
2915,273.4326948800211,-273.4326948800211,0
2916,273.43269408002107,-273.43269408002107,0
2917,273.70042904002105,-273.70042904002105,0
2918,273.71123933002104,-273.71123933002104,0
2919,273.71123853002103,-273.71123853002103,0
2920,273.711237730021,-273.711237730021,0
2921,273.711237730021,-273.711237730021,0
2922,273.757637173021,-273.757637173021,0
2923,273.757637173021,-273.757637173021,0
2924,273.757637173021,-273.757637173021,0
2925,273.759190803021,-273.759190803021,0
2926,273.759190803021,-273.759190803021,0
2927,273.759190803021,-273.759190803021,0
2928,273.759190803021,-273.759190803021,0
2929,273.766986333021,-273.766986333021,0
2930,273.78153695302103,-273.78153695302103,0
2931,273.79244973302104,-273.79244973302104,0
2932,273.80700035302107,-273.80700035302107,0
2933,273.8158344730211,-273.8158344730211,0
2934,273.8246685930211,-273.8246685930211,0
2935,274.3931798830211,-274.3931798830211,0
2936,274.4772649730211,-274.4772649730211,0
2937,275.2711728630211,-275.2711728630211,0
2938,275.4374223730211,-275.4374223730211,0
2939,275.4374215730211,-275.4374215730211,0
2940,275.4374207730211,-275.4374207730211,0
2941,275.43741997302106,-275.43741997302106,0
2942,275.4149729330211,-275.4149729330211,0
2943,275.2776559650211,-275.2776559650211,0
2944,275.2930501850211,-275.2930501850211,0
2945,275.2930501850211,-275.2930501850211,0
2946,275.2967222500211,-275.2967222500211,0
2947,275.3268628200211,-275.3268628200211,0
2948,275.3580427200211,-275.3580427200211,0
2949,275.3881832900211,-275.3881832900211,0
2950,275.42975649002113,-275.42975649002113,0
2951,275.46977051002114,-275.46977051002114,0
2952,275.5482393700211,-275.5482393700211,0
2953,275.5482393700211,-275.5482393700211,0
2954,275.5482393700211,-275.5482393700211,0
